Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7456200555805114,1.1610782623188374e+82,1.1610782623188374e+82,1.1610782623188374e+82,0.7481402296997607
0.6868366245744646,0.6868366245748865,0.6868366245985176,0.6868366245755456,0.6866220899965927
0.7027932978621666,2.101031939732307e+66,2.101031939732312e+66,2.101031939732312e+66,0.595211669149093
0.7191236307256524,8.393081888882697e+67,8.393081888882697e+67,8.393081888882697e+67,0.6647179580868823
0.610259597299053,-1.39387914729695e+69,-1.39387914729695e+69,-1.39387914729695e+69,0.6477688885912696
0.7065501102395357,-5.2497344300301055e+50,-5.2497344300301055e+50,-5.2497344300301055e+50,0.6595069203034984
0.7530039099576252,-2.591940854044101e+68,-2.591940854044101e+68,-2.591940854044101e+68,0.6896972169990383
0.706065337226401,2.0743867671123318e+67,2.0743867671123318e+67,2.0743867671123318e+67,0.6958855772732506
0.7231973687327087,-1.0471008674693655e+52,-1.0471008674693655e+52,-1.0471008674693655e+52,0.7595126502573827
0.6561281068046664,0.6561281068042807,0.65612810682759,0.6561281068058917,0.658022128314947
0.6841463272289858,-3.6813177146932066e+50,-3.6813177146932066e+50,-3.6813177146932066e+50,0.6807825372284618
0.7394952695086447,1.937087312092482e+67,2.3649344535590517e+67,2.3649344535590517e+67,0.682863230030497
0.6248091155175021,-2.366282745980909e+53,-2.366282745980909e+53,-2.366282745980909e+53,0.6557988072693277
0.6962845053005191,1.8130154546523945e+52,1.8130154546523945e+52,1.8130154546523945e+52,0.7242247439356764
0.670203728470657,-1.496797575241466e+52,-1.496797575241466e+52,-1.496797575241466e+52,0.6234206159476071
0.6865198614309602,-1.6596545493043736e+67,-1.6596545493043736e+67,-1.6596545493043736e+67,0.6826900502623594
0.7194372748770612,-4.478488822591791e+51,-4.478488822591791e+51,-4.478488822591791e+51,0.7564772281813239
0.6745799150737503,-2.6712127510295173e+37,-2.6712127510295173e+37,-2.6712127510295173e+37,0.6374043617533637
0.6729200827873525,-3.9539895156974704e+53,3.5239103059614886e+49,3.5239103059614886e+49,0.6677336911240657
0.6923693266091752,-2.29410978292958e+68,-2.29410978292958e+68,-2.29410978292958e+68,0.7330895007546041
0.6413288444621689,1.091168828702895e+69,1.091168828702895e+69,1.091168828702895e+69,0.6020201390231823
0.7216317589900024,-7.854577551553487e+54,-8.039269183075763e+54,-8.039269183075763e+54,0.822398974619046
0.6536642235066429,1.0255296003959718e+82,1.0255296003959718e+82,1.0255296003959718e+82,0.6791693885723008
0.6697972276352677,9.449350107070503e+67,9.449350107070503e+67,9.449350107070503e+67,0.6587402844437666
0.7248987273413823,-1.0062692892022129e+68,-1.0062692892022144e+68,-1.0062692892022144e+68,0.6321197165278923
0.7279432826231492,-4.440656056679582e+64,-4.440656056679582e+64,-4.440656056679582e+64,0.6569223367812302
0.6593096027191058,3.598825165123187e+53,-6.108214835026688e+51,-6.108214835026688e+51,0.6246071884723624
0.7068447768886554,2.284295374210707e+52,2.284295374210707e+52,2.284295374210707e+52,0.7025313482193336
0.7248388045558998,2.3052998038100436e+53,2.3052998038100436e+53,2.3052998038100436e+53,0.7110266803394426
0.7174825423046299,-6.126564819407211e+68,-6.126564819407211e+68,-6.126564819407211e+68,0.7483310782053952
0.7361198361735304,3.374521040195668e+82,3.374521040195668e+82,3.374521040195668e+82,0.7050596159138125
0.7500895156445723,4.598099761543789e+66,1.6686637101646924e+64,1.6686637101646924e+64,0.7449225466127888
0.6918697143149244,1.2297384519395012e+67,1.2297384519395012e+67,1.2297384519395012e+67,0.7984747811152967
0.7648957872444221,1.1469837718767468e+69,0.7648957872703467,0.7648957872453305,0.7283671232127451
0.7045884584852017,2.3627879571739676e+52,0.7045884585308964,0.7045884584862768,0.6568885303293884
0.6839763394165247,4.1409603916353753e+82,4.1409603916353753e+82,4.1409603916353753e+82,0.7105476387259458
0.6857465490661604,2.7391600247243587e+66,2.7391600247243587e+66,2.7391600247243587e+66,0.6906295384522531
0.7513598864338025,0.7513598864334127,0.7513598864602292,0.7513598864348319,0.7461664680129497
0.6835121244085617,-3.1527160209166433e+67,-3.152716020916673e+67,-3.152716020916673e+67,0.7482787142984754
0.7523532061058357,5.009780720310165e+67,5.009780720310165e+67,5.009780720310165e+67,0.7698335110752219
0.6642448299128773,-4.724881227945633e+69,-4.724881227945633e+69,-4.724881227945633e+69,0.6929701545681105
0.6850872756571192,-6.719245906547174e+67,-6.719245906547187e+67,-6.719245906547187e+67,0.6401025881735668
0.6815702879128813,0.6815702879126365,0.681570287937916,0.6815702879141328,0.7046390008202774
0.6715374939250133,0.6715374939251592,0.6715374939642765,0.6715374939259549,0.6971527848733293
0.6839415395288487,3.1783336697411387e+66,3.1783336697411387e+66,3.1783336697411387e+66,0.7001142198239572
0.729856193336971,-4.872781361214376e+65,-4.872781361214376e+65,-4.872781361214376e+65,0.779402751196334
0.7117317558983788,-6.091596894721704e+83,0.7117317559225148,0.7117317558988095,0.6902034590808394
0.7302274957626443,-1.1027331852033691e+51,-1.1027331852033691e+51,-1.1027331852033691e+51,0.695729091693134
0.6753881208566684,4.310161711724795e+39,4.310161711724795e+39,4.310161711724795e+39,0.6745027706750936
0.7183017331465,-1.4399760578835931e+66,-1.4399760578835931e+66,-1.4399760578835931e+66,0.7212952835442449
0.7079736355714285,-2.5204576699858638e+69,-2.5204576699858638e+69,-2.5204576699858638e+69,0.7286441411916291
0.7597825542890508,-3.221582049082229e+38,-3.221582049082229e+38,-3.221582049082229e+38,0.6752657820983614
0.6643761429672229,2.4109174004705252e+51,2.4109174004705252e+51,2.4109174004705252e+51,0.6656678683507621
0.6729947799289376,1.676421032073805e+68,1.676421032073805e+68,1.676421032073805e+68,0.7135477933791381
0.6912479448565093,-3.7922845758787116e+52,-3.7922845758787116e+52,-3.7922845758787116e+52,0.7142238967252598
0.7078391409360076,-2.967547108911456e+52,-2.967547108911456e+52,-2.967547108911456e+52,0.7965016910998799
0.7013506148331423,-3.7436424254302926e+52,-3.7436424254302926e+52,-3.7436424254302926e+52,0.7692451309190292
0.6651103384561432,-7.008740427696998e+64,-7.008740427696998e+64,-7.008740427696998e+64,0.6905652234747449
0.6921773989639513,2.554281924708751e+50,2.554281924708751e+50,2.554281924708751e+50,0.6791151262831794
0.6866302489853069,3.601047930396435e+54,3.62398765823981e+54,3.62398765823981e+54,0.6836840133954987
0.6877795858833305,2.015001549972536e+71,2.015001549972536e+71,2.015001549972536e+71,0.7480784626738397
0.7397915049722099,4.718982298241392e+68,4.718982298241392e+68,4.718982298241392e+68,0.6708667789105232
0.7633174850710079,-5.117780952194327e+67,-5.117780952194327e+67,-5.117780952194327e+67,0.7366482851971672
0.6980147092501371,-1.5731272121523308e+68,4.726855760267234e+53,4.726855760267234e+53,0.6989275865855031
0.6664924199837315,-8.394155892835835e+68,-8.394155892835835e+68,-8.394155892835835e+68,0.6971389240931846
0.677121893132834,0.6771218931332539,0.6771218931558922,0.6771218931336206,0.6998278289186275
0.717733407389909,1.3897588353171928e+69,1.3897588353171928e+69,1.3897588353171928e+69,0.7664791504023146
0.682091837726731,9.474370789797125e+79,0.6820918377510641,0.6820918377273846,0.6714374187214525
0.7374434996919063,-2.1481412714529993e+68,-3.4973201641421484e+50,-3.4973201641421484e+50,0.6569698409316626
0.6322259282608128,1.0599943970678951e+67,1.0599943970678951e+67,1.0599943970678951e+67,0.6220598281424449
0.731472946188842,2.1424306610802905e+65,2.142430661053545e+65,2.142430661053545e+65,0.6847496104671807
0.7112308437403353,1.8659996081976625e+67,1.8659996081976625e+67,1.8659996081976625e+67,0.6472024124470098
0.6872784315755126,2.2404448712463028e+52,2.2404448712463028e+52,2.2404448712463028e+52,0.7774783388081505
0.7159858408073878,1.1295877538627513e+67,1.1295877538627498e+67,1.1295877538627498e+67,0.682532720679033
0.713891369812723,9.003373837604837e+52,1.83282206882097e+51,1.83282206882097e+51,0.7126956618123703
0.705764720788568,-2.894468106615553e+82,-2.894468106615553e+82,-2.894468106615553e+82,0.6758113255652166
0.6765694509871002,-3.7256713690543327e+53,-3.7256713690543327e+53,-3.7256713690543327e+53,0.6749261939522341
0.6810754917308993,-4.0462492464469417e+83,-4.0462492464469417e+83,-4.0462492464469417e+83,0.6370636272326994
0.6456875861323929,0.6456875861325498,0.6456875861539673,0.6456875861332815,0.6500043202199559
0.6511662333612814,-1.6315402554305032e+65,-1.6315402554305032e+65,-1.6315402554305032e+65,0.6992441237089907
0.706312420455471,0.7063124204554798,0.7063124204935042,0.7063124204562325,0.7298514919408051
0.7307968230261787,2.738540417120453e+82,2.738540417120453e+82,2.738540417120453e+82,0.7173383978537244
0.668457910776908,8.777209515827075e+38,8.777209515827075e+38,8.777209515827075e+38,0.7318818500106166
0.6814727803961627,0.6814727803962554,0.681472780420567,0.6814727803972054,0.6950691747888557
0.6730791769424266,-2.069034732364527e+83,-5.1175181956219266e+69,-5.1175181956219266e+69,0.6697778507500091
0.7473589556912305,0.7473589556913206,0.7473589557174595,0.7473589556920613,0.7043125221551421
0.7273775445143347,6.297921637920302e+84,6.297921637920302e+84,6.297921637920302e+84,0.6878407124744689
0.7657604735948979,3.74415897177685e+70,3.74415897177685e+70,3.74415897177685e+70,0.7691421779749399
0.6565176712893688,3.858067776726724e+68,3.858067776726724e+68,3.858067776726724e+68,0.7373863895937588
0.6807750108321698,-4.036025330955618e+64,-2.3724368099045445e+64,-2.3724368099045445e+64,0.6101157146787191
0.6542567713277354,-1.1464363496853538e+68,-1.1464363496853538e+68,-1.1464363496853538e+68,0.7148909040485482
0.6784258372087906,1.1317478673025386e+67,1.1317478673025386e+67,1.1317478673025386e+67,0.7266229083519916
0.6599946169388204,-9.640824881925442e+64,-9.640824881925442e+64,-9.640824881925442e+64,0.63377494429367
0.711706544650491,3.2066336626593184e+65,3.2066336626593184e+65,3.2066336626593184e+65,0.712411218738202
0.7154239982072311,0.7154239982071167,0.7154239982335786,0.7154239982085028,0.6977275907367074
0.70972179088535,1.903911140804258e+51,1.903911140804258e+51,1.903911140804258e+51,0.6427935925891234
0.7104024757045365,-7.517165820787532e+51,-7.517165820787532e+51,-7.517165820787532e+51,0.7384906642160398
0.6963419004030708,3.422088561063e+65,3.4220885610628777e+65,3.4220885610628777e+65,0.7569054486579232
0.7166461339749379,-1.5087724876284872e+54,-1.5087724876284872e+54,-1.5087724876284872e+54,0.6882271286285512
0.6589985020875332,0.658998502087458,0.6589985021109096,0.6589985020882181,0.6871012856383037
0.7295750140602607,1.0152498792483963e+52,-1.510291935041796e+52,-1.510291935041796e+52,0.6411343656618476
0.718525413018473,-4.622193642580365e+66,-3.37800750866159e+54,-3.37800750866159e+54,0.6276447234829241
0.7001968278917952,-1.1900338683522837e+53,-1.1900338683522837e+53,-1.1900338683522837e+53,0.6210689587620678
0.691413169398988,1.1182947961354564e+50,1.1182947961354564e+50,1.1182947961354564e+50,0.731615801996798
0.7179402162672902,3.9744683968115393e+64,3.9744683968115393e+64,3.9744683968115393e+64,0.5727750290975798
0.7207300549762232,-2.648875178790845e+67,-4.621442069256823e+51,-4.621442069256823e+51,0.6515925094308904
0.7288353067020771,1.769293153261347e+65,1.769293153261347e+65,1.769293153261347e+65,0.6881980411534742
0.7024045349026098,-6.581847717341229e+65,-6.581847717341229e+65,-6.581847717341229e+65,0.6266397091299876
0.6950502606041017,0.6950502606037784,0.6950502606409094,0.6950502606047818,0.6831183770339982
0.7032156711074269,3.006973847507108e+40,3.006973847507108e+40,3.006973847507108e+40,0.7275004562471608
0.6455956067264608,-1.295006656719342e+52,-1.295006656719342e+52,-1.295006656719342e+52,0.6454258027393663
0.7071234231207701,6.896440502806338e+68,6.896440502806338e+68,6.896440502806338e+68,0.7403259469192475
0.6798220366725729,0.6798220366734452,0.6798220367095673,0.6798220366731357,0.762948400121765
0.7187551984973823,-6.6304153758040364e+69,-6.63062663255218e+69,-6.63062663255218e+69,0.7178867049591285
0.6035981143935569,-1.56397932831848e+67,-1.56397932831848e+67,-1.56397932831848e+67,0.6593477328094265
0.6469659148385134,2.5575919736445603e+67,2.5575919736445603e+67,2.5575919736445603e+67,0.7063793057046492
0.7297989242897995,4.616486377105633e+66,4.616486377105633e+66,4.616486377105633e+66,0.7388589495572506
0.7205436002256191,2.1842270294864168e+51,0.7205436002649424,0.7205436002276915,0.7450684439772914
0.7710680866165796,-4.9208222941137054e+51,-4.9208222941137054e+51,-4.9208222941137054e+51,0.7445034269227939
0.7744969804090525,1.6750796990681084e+68,1.6750796990681084e+68,1.6750796990681084e+68,0.8130142913611119
0.662060662555709,-2.0741322191425084e+69,-2.0741322191425084e+69,-2.0741322191425084e+69,0.6552209613526984
0.6807203863592569,-5.996318943323815e+67,-5.996318943323815e+67,-5.996318943323815e+67,0.7078531643975585
0.6390945467781287,0.639094546778158,0.6390945468010909,0.6390945467793107,0.6778875255381754
0.7504410623688264,-1.5097723263288212e+66,-1.5097723263288212e+66,-1.5097723263288212e+66,0.6738638991893712
0.6712199809670699,9.261112422572944e+51,9.261112422572944e+51,9.261112422572944e+51,0.6521546790672583
0.7257391902066451,-2.7049432025464434e+64,3.946934852774235e+48,3.946934852774235e+48,0.686576818319522
0.700092801097639,-8.954653982377548e+52,-8.954653982377548e+52,-8.954653982377548e+52,0.7639753877228453
0.751933610686278,1.722658196470503e+52,1.722658196470503e+52,1.722658196470503e+52,0.6848847799535589
0.7177588295166751,-7.359360928456202e+66,-7.359360928456202e+66,-7.359360928456202e+66,0.6888297411586536
0.6819864205433043,-4.602070227221368e+67,-4.602070227221368e+67,-4.602070227221368e+67,0.6309041976976764
0.6747426960932514,1.837803978488242e+67,1.837803978488224e+67,1.837803978488224e+67,0.633136941309943
0.7613062090356046,-9.707314594208076e+82,-9.707314594208076e+82,-9.707314594208076e+82,0.7429470570955949
0.7238380232532587,5.416916581453568e+66,5.416916581453568e+66,5.416916581453568e+66,0.707715850030219
0.6796301681774857,2.486210941080242e+65,2.486210941080242e+65,2.486210941080242e+65,0.6649500731844447
0.7034068533191731,4.467343259097722e+68,4.467343259097722e+68,4.467343259097722e+68,0.7240679929196883
0.7332398314795022,-9.431081692435643e+67,-9.431081692435643e+67,-9.431081692435643e+67,0.7002618451192809
0.7398508635299482,-8.864047915481401e+52,-8.864047915481401e+52,-8.864047915481401e+52,0.7168365271487542
0.7293952003371964,2.9033635777836776e+52,2.9033635777836776e+52,2.9033635777836776e+52,0.681363511623341
0.6980461098048838,-3.6567046566004965e+69,-3.6567046566004965e+69,-3.6567046566004965e+69,0.7018637809206616
0.771173806553357,-1.830213970271426e+65,-1.830213970271426e+65,-1.830213970271426e+65,0.6961342310038483
0.7405289451554878,0.7405289451553448,0.7405289451814902,0.7405289451568057,0.6855236525282075
0.7124124021588525,-4.047295153719122e+70,-4.047295153719122e+70,-4.047295153719122e+70,0.6702687277609778
0.5913157701898499,-4.840642532127697e+44,0.5913157702303173,0.5913157701915411,0.7197137416798406
0.7743126140349256,1.4874643496126865e+66,1.4874643496126865e+66,1.4874643496126865e+66,0.704857089312961
0.6901943330170064,2.708108919948994e+49,2.708108919948994e+49,2.708108919948994e+49,0.6552600377582879
0.7202512783213646,-1.0248823104034549e+70,-1.0248823104034549e+70,-1.0248823104034549e+70,0.7637025866968332
0.6815513488136187,0.6815513488137084,0.6815513488437558,0.6815513488148885,0.6723668719522637
0.7599108383668155,-5.18811190717058e+65,-5.188111907170594e+65,-5.188111907170594e+65,0.781823576805279
0.6864580643614648,-2.535225742202155e+82,-2.535225742202155e+82,-2.535225742202155e+82,0.7065573262177206
0.7286571469393436,1.7903326650863705e+66,1.7903326650863705e+66,1.7903326650863705e+66,0.7499924312835964
0.7222449323064644,-3.581799691553944e+67,-3.581799691553944e+67,-3.581799691553944e+67,0.6894516667253162
0.707648978486927,-3.7469199317963397e+52,0.7076489785262852,0.707648978487661,0.680736461402325
0.6888696748740039,2.5590643119355132e+54,2.5590643119355132e+54,2.5590643119355132e+54,0.7341878940783032
0.7024884073490409,-4.58931693708062e+68,-4.58931693708062e+68,-4.58931693708062e+68,0.6952453811769197
0.7220677330177522,-3.2716539420885406e+64,3.463642929750899e+51,3.463642929750899e+51,0.7104328244183643
0.6938770752024436,0.6938770752023212,0.6938770752397664,0.693877075203395,0.6463949599908975
0.7498468475548129,8.98913445475444e+66,8.98913445475444e+66,8.98913445475444e+66,0.6474048767978554
0.7233584237016465,9.55311925279927e+52,9.55311925279927e+52,9.55311925279927e+52,0.6881955580018826
0.7253599384636727,-1.0805614825718781e+52,-1.0805614825718781e+52,-1.0805614825718781e+52,0.7171602646486672
0.7167680681331308,-7.252226208160198e+68,0.7167680681609299,0.7167680681342178,0.7217546086373132
0.6739720321075505,9.51420703233859e+54,9.51420703233859e+54,9.51420703233859e+54,0.6406204488761167
0.7024055431133412,-5.1029220776691e+83,-5.1029220776691e+83,-5.1029220776691e+83,0.7492499924318471
0.7209772054585565,7.51443001425863e+65,7.51443001425863e+65,7.51443001425863e+65,0.7083942605945015
0.6548233563395702,0.6548233563396945,0.6548233563626208,0.6548233563402824,0.6606414831902061
