Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
1.022013277952314e+28,1.0220132779523137e+28,1.022013277952314e+28,1.0220132779523137e+28,0.8319454826760032
2159.0722341524156,2158.4016255659717,-31988035165733.293,2158.3939333147373,1.9598314538142492
17072227.5536258,17072232.367867153,176596591625557.47,17072232.36185594,383.5764327016272
4912239.675219131,4912244.454699049,-325160929041859.06,4912244.458799644,44.79477811835577
2.5902734407586658e+35,2.5902734407586658e+35,2.5902734407586658e+35,2.5902734407586658e+35,761494.9713327707
593283680.6368997,593282625.5894169,1.2630566100260994e+16,593282625.5068793,497.69491392475487
1.9337564046785034e+31,1.9337564046785034e+31,1.9337564046785034e+31,1.9337564046785034e+31,3.705054523751049
159548.2671138868,159551.80263205472,205253871420311.22,159551.78498725858,4.579866977092047
645369.3442776833,645327.5218772151,396628849216544.9,645327.505616899,1.8654156669041924
8694.87097328099,8689.788321081858,-8572476773157.454,8689.762204294388,4.12620803453522
240709.37835101664,240706.2038563247,240706.3899427768,240706.19205290673,0.8210816793572822
46823.695166167665,46825.13876975761,-2.1915021136786288e+17,46824.2932585619,76840.4660553477
8950.193266566665,8963.162975315172,9458379731744632.0,8962.159542136696,173641.2950035939
39652034.21269518,39651965.99610609,-3.824954917030627e+16,39651965.85180926,3027526.935070334
946630.0412285053,946624.9554346647,9833040605916986.0,946623.0666689277,40485.50159482351
24611.750427079478,24606.68528129114,2.914201150123874e+16,24606.997552731184,823927.417100248
4340141.955617676,4340093.582537072,3.063710055679479e+16,4340093.277468524,7101.466353593771
11462.184954674845,11461.55773333439,14096906868168.63,11461.5504820281,0.9256710396779461
218345.46943970546,218360.72243829895,2.3351347280708228e+16,218360.03689904287,8437.360720003442
388916.2055189017,388913.0175685343,-1.813441984639527e+16,388913.4133461288,222287.11714910742
117481868.21935059,117480296.12909009,-7.57617866162592e+16,117480282.27628595,207051.68635904568
1194524.8204450593,1194519.536779417,1194519.6801450541,1194519.5315252857,0.9363915275329932
8054012.177928798,8054013.525049702,13548013654751.916,8054013.522532962,4.043950565453116
2041.1863454600098,2039.3659862746842,3.074915941255509e+16,2040.2384692730125,253775.6887268174
876857.7556599795,876853.2646368127,3121370932279213.5,876853.2706309845,17.636453349348486
61399415.41696186,61399503.457020916,10010589413726.637,61399503.43263888,2.5720478872372654
4127.18684086422,4127.13361375242,2.7359177121725012e+16,4126.336156610082,209.04232153600188
1.9163216394923989e+28,1.916321639492399e+28,1.9163216394923986e+28,1.916321639492399e+28,1.0740513530980509
1020356.4564996801,1020362.2297446176,-5225392318935735.0,1020362.170565555,118.37670874122617
255915091.99009067,255915047.59727776,3.0066263202894464e+16,255915047.6221192,9290.165222064528
9.867555237006536e+31,9.867555237006536e+31,9.867555237006538e+31,9.867555237006536e+31,338993.5820200953
7415219.474755319,7415198.319991034,7415198.5448471885,7415198.300875338,0.8071674517553076
2.7191291439024185e+34,2.7191291439024185e+34,2.7191291439024185e+34,2.7191291439024185e+34,0.9188039510346437
9.131849960679104e+27,9.131849960679104e+27,9.131849960764341e+27,9.131849960679104e+27,13933.21440865095
1565.7297622271146,1569.377009027416,4581215583084882.0,1570.47259457314,481.3500462261161
476251.424455991,476249.7652220066,6268501160420318.0,476249.73002924136,633.3161456601994
1.3289335765602818e+35,1.3289335765602818e+35,1.3289335765602818e+35,1.3289335765602818e+35,9.720420417142769e+35
12509.595962126436,12510.3358329989,1135091804411.6594,12510.329060337514,1.634309361239397
68806.11850825646,68803.55424840997,3838230127654772.5,68803.77312902002,1436.9080254633184
8484007.243530337,8484015.022758657,190513581539462.88,8484015.013198705,0.9199045662783014
176309.1471740422,176311.2654873273,-1629943501670752.0,176311.33370772967,28625.449095633172
60813.95540158303,60739.59784657743,7089924018512965.0,60757.790448589505,619809.426911999
2769.357911825569,2792.9981281851797,1.8438834688059542e+17,2792.1873691472083,122017.56905642201
1.3101395231025913e+39,1.3101395231025913e+39,1.3101395231025913e+39,1.3101395231025913e+39,0.7543586702571039
602124.1719902434,602126.0950252117,-55584759251587.84,602126.0813178499,16.068872904907987
4.4137007253701803e+33,4.4137007253701803e+33,4.4137007253701803e+33,4.4137007253701803e+33,18179.157523963844
8.164770955137551e+33,8.164770955137551e+33,8.164770955137551e+33,8.164770955137551e+33,864695.4310503227
4623870.241983539,4623860.526162623,24988455562835.383,4623860.510594918,1.793740565537735
6820027.589330769,6820013.1814135015,-23787428944216.234,6820013.168349827,6.494905708036966
28660.538720408702,28631.79754046285,-63042072120101.26,28630.898831539715,5810.347147935131
102.11207372229454,109.94274911807703,1.0946672594838538e+17,111.0326113297319,8211198.271010438
84048.77528669579,84057.91670420668,1760296404971691.5,84057.5098154238,1419056.0705174166
541883.0102836288,541881.1624693642,1262815075469.0073,541881.1650459458,2.103651903818635
3625.4827602257146,3624.9181591312827,3625.1135481593205,3624.9057826063668,0.7921834145432586
12426199.497323273,12426195.532599509,-159515847911544.97,12426185.035603598,358381.76238261664
193041955.71736893,193041821.44788486,304031597127105.25,193041825.8771066,1363948.2401259425
3607803.270677629,3607812.926335569,-9199060140865618.0,3607812.952341854,2738.446699574424
745246.7652138756,745267.8081902511,7.790510307485784e+16,745268.4052230945,1403577.3334244671
4.071580006441274e+31,4.071580006441274e+31,4.071580006441274e+31,4.071580006441274e+31,1.3493932365920671
2148.943203066618,2149.206489006698,2149.2342580940553,2149.2028403478525,0.700706374078244
176539379.99380684,176539424.15706822,-1.5404637624747074e+16,176539424.39730087,49154.98124543075
14065.182708314089,14062.946561932245,-688222880130669.9,14062.0582591996,8465.244194762241
4584164.031171635,4584166.242326474,25714205179920.94,4584166.227393587,1.8576140251422542
113508.08238915425,113472.57419544275,8708835387046596.0,113475.2492978907,1620568.7119398497
44339.88896756489,44353.32464793568,-1.9920101284940336e+16,44353.98488096893,1301.9524105406017
35446.08408252636,35445.62294598816,23864609241864.082,35445.60089508974,27.807227949669045
45683181.114451595,45683156.0273197,1099683581029263.4,45683157.751664296,251383.18957105992
86651.63818567693,86652.9560026425,1012668958014.8492,86652.93496275439,2.129314620583516
71694.656009138,71689.74537058952,71689.89777484217,71689.73663401969,0.8577258014350955
501576891.1524845,501576950.0437533,-8838976108106.584,501576950.03907555,5.296837876090606
10087610.783939917,10087542.937200397,-5159533118299523.0,10087543.695067931,1710016.0883731574
2.74722640046062e+30,2.7472264004606196e+30,2.5795787610327304e+30,2.7472264004606196e+30,4.207781549406875e+33
3227765.5663741506,3227767.8469159924,665595383619785.5,3227767.849332657,78.1858188580694
99845.65858492749,99824.68736506728,-1.2620615546150342e+16,99827.93695083965,179113.29164744826
210111.7769066592,210120.0636144722,-101031162516316.53,210120.0807377306,157.79664873968719
2.4677649946889913e+27,2.4677649946889856e+27,2.4677649946890073e+27,2.4677649946889856e+27,0.8400689460118518
19886095.12556365,19886096.419950563,699938308790.6355,19886096.416353744,4.757332344710037
2225005.9744157344,2226310.330768643,1.009121981435811e+19,2225702.4869647822,35859698452.78333
120991.57195565803,120995.19918278613,-7964933596937.099,120995.18432527436,1.3107824474449532
7561.122546791922,7559.411807964718,218974728815795.16,7559.400471014825,4.381914130921813
1262.8422282750132,1263.389740624216,155708250837792.44,1263.3739044949596,5.391852246687718
151256.1373017284,151255.82811949743,2754862597741760.0,151255.7327334286,1012.6402670145891
1901906.7923340194,1901890.963426147,1901891.1401900046,1901890.9543052732,0.9557084466008395
2.933783855555233e+28,2.933783855555233e+28,2.9337838555551765e+28,2.933783855555233e+28,296.7015616375902
1002356.9230984037,1002357.8155084453,2.024024173125881e+16,1002357.3265590328,15838.231343469866
134722943.2925125,134722957.15198746,-2.396024924465323e+17,134722953.1013592,36977.9247372529
1089520.6156075003,1089543.7733903425,8.401632913270547e+17,1089550.0362365388,427631.9068846334
68297516.35174006,68297535.5398649,1280214653429199.2,68297535.53217617,1.6636125180865342
8570457.240589593,8570571.29939329,-8.131719789663194e+16,8570572.159379257,56828.60473100913
3289956.9963960187,3289926.09498919,-3044266397797416.5,3289926.185755442,29900.86819358853
174979.78493435206,174969.81122568785,7141497843426.352,174969.78689191004,2.086415247344118
2047599.0671620292,2047607.8412092023,-3.621021057640264e+16,2047607.9619485382,394445.22730780294
111953.13935982445,111955.36786583877,2701246466016483.0,111955.39640143067,71116.59775206949
396131.85730140633,396131.5060186741,1471543401881506.8,396131.5536768535,1992.5301962374144
2563.2976849228744,2564.5694404191227,2.349437764075158e+16,2565.662945318172,3414948.9377054917
1653.5394895415943,1653.8416215929658,-200299505260390.8,1653.8342102092,0.9412824362162402
462651.85457841004,462652.2749032931,-95419700563850.78,462652.26212046784,1.7441555514719946
263.3919614278892,256.3107652435723,4.196701834100157e+16,257.31969412579025,1186071.809100364
66023515.69421967,66023510.066784285,-7261813458271711.0,66023510.07353156,708.2243044772393
2.63216808574566e+28,2.63216808574566e+28,2.6321680857456995e+28,2.63216808574566e+28,2104.9135274552686
12239.163588879956,12239.353901723718,-1.5826497228002016e+16,12239.231541960462,676.7850491904379
10028565.567028781,10028664.598813904,-1770990614400647.5,10028664.3728798,6488.914078851615
1047129.6680654079,1047129.8172047555,-5496057962315.244,1047129.8182284997,1.0634547378087498
12738.236013995247,12734.49066100025,1.4435528654170266e+17,12727.609467348308,28238.494002735937
12027.260703359394,12027.395350967254,3148457074603483.5,12027.378418787115,44551.98018768451
20109.168270105904,20109.075208971703,418306327743394.4,20109.10806183939,444.2635408682389
140236.18128366975,140235.18941782476,-31028140765630.492,140235.1578711574,7.334957856318554
133106.01037117382,133102.85644768606,314306422993609.7,133102.7960422495,4167.194624050176
9893405.91133569,9893422.049950639,-5398577601916.009,9893422.044893928,6.478691824536715
565949.7866038948,565956.7330740814,-3359580684855188.0,565956.228988173,87790.01883368188
1.7024360040802133e+27,1.7024360040802026e+27,1.7024360040802026e+27,1.7024360040802026e+27,1.0221536002742613
53519659.77997609,53519651.00661473,9118779957371.512,53519650.99265211,1.298920936497264
687724.2823446557,687716.1286597113,-4997934728183389.0,687716.3661683236,3291.277390338739
63129.18761401845,63131.91362213603,175350010917459.66,63131.90685497611,1.1541139693902291
5.45445837780043e+30,5.45445837780043e+30,5.45445837780042e+30,5.45445837780043e+30,1439459.0689304874
74716.6410477362,74739.18141857287,-8155987509377417.0,74738.93809222247,42138.74117338034
155101.23476899773,154801.65222037118,6.612797851875551e+16,154819.83462882857,910458939.8868589
2.1781579611865057e+28,2.1781579611865057e+28,2.1781579611864943e+28,2.1781579611865057e+28,5.424430825886873
7.698231021642574e+30,7.698231021642574e+30,7.698231021642576e+30,7.698231021642574e+30,16371.141871393691
482200.226055684,482196.3138841899,5.698074659908965e+16,482195.95895106974,25016.15787982677
22233953.307052024,22233986.24664461,1.1164066973508752e+16,22233986.109457817,10651.286399366962
27089.362862081707,27089.729406896236,500117929363105.25,27089.68471850055,112.24112692458259
904701.1614677397,904713.6027169971,-3002821594465269.0,904713.4789177313,69913.88514807823
2172141.6488259984,2172147.956700104,-1.3867700954914268e+16,2172147.633698719,9003.124758609201
3681214.68480341,3681233.207301585,367263956312876.44,3681233.1776769976,4068.248867263344
47081.941642375554,47079.12680965885,-20527717767490.37,47079.12203722584,3.3507335970861734
1584355.7605222438,1584362.16213689,2.844643795772521e+16,1584364.7355385583,522607.63869281806
3.287902489998921e+29,3.287902489998921e+29,3.287902489998921e+29,3.287902489998921e+29,1.6704921861532864
14105952.918166222,14106019.42128528,210987362535013.1,14106019.41250845,1.420845874224498
89305.50589919297,89300.05021428509,89300.19654301244,89300.04362371156,0.7174464371132921
1075668.811838987,1075676.2913617576,24359549831035.35,1075676.2437637087,181.07892788222537
662826.064608074,662828.661253505,-4166797647953.668,662828.6454579716,4.628768141354459
11912.100778223077,11910.78716744826,-1.409796729337148e+17,11910.532862961465,65693.3296652675
3.142928094163647e+30,3.142928094163647e+30,3.142928094163647e+30,3.142928094163647e+30,120504.91856687616
243432.75768656968,243431.6890685284,145769438364053.4,243431.6758022636,21.474317527675737
74661.16543344612,74659.11265455486,126360674723113.3,74659.09866537967,3.470497324982817
18209689.389857966,18209661.15864866,2.876736427244435e+17,18209666.160970986,3361336.2191934744
130770.42396104691,130624.64856855497,8.971099549089394e+16,130575.73203231167,63749119.81480556
3687.9431024162627,4448.383831135325,-2.0264151996701435e+18,4173.59942185595,492676426.87567866
472518.8754179239,472498.0755909018,-1662517166723066.8,472498.10603876406,179.88891328599846
187842.66555566766,187841.46692107225,-7190802231947.089,187841.44898981237,2.501193011238112
5839.123653598723,5839.2921447105655,3550315020261119.5,5839.315226744332,18.760072699530358
351592.76276759274,351575.35160262865,-2417789683150287.5,351575.2212027397,959.3025274812794
122483.7436564402,122477.84608372368,94030795574941.05,122477.82004110304,2.224028448683469
28981.199170882708,28983.1587637792,1.8666372063034416e+16,28980.539781494404,69056.33627048787
1.2777480465525265e+29,1.2777480465525265e+29,1.2777480465541233e+29,1.2777480465525265e+29,33239.75607002587
1619736.9349128865,1619694.2166474923,-1.1518884612608528e+16,1619694.8159591432,1586.5966806202894
27469334.642311323,27469325.30341125,-6.209388616776777e+16,27469325.093961146,2177.3988044154794
1.9900095103309365e+30,1.9900095103309365e+30,1.9900095103309807e+30,1.9900095103309365e+30,3298.1385092468804
6.766902832289858e+29,6.766902832289858e+29,6.766902832289858e+29,6.766902832289858e+29,0.9516963768583669
4748964603.597673,4748963858.237889,-2.0563609770345188e+18,4748963905.036687,11629443435.735996
12751.93974057457,12678.953271928056,7.583737057238566e+16,12675.57766902047,307179.610933688
1991176.0545361969,1991193.837750897,-1.5812856923609507e+17,1991194.0054202524,190089.499626711
98325.02204460128,98332.25223495673,4785794363106.787,98332.24623066721,1.8596186507181325
