Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
94215.54667561801,94214.53826683467,107881949750276.78,94214.5330881826,1.1508837672342207
385617737.23015493,385616038.0218698,-1.5104200538524301e+19,385616526.58769107,421121408.8869421
77754.39336553987,77755.1943349878,106503264711091.56,77755.19931169557,380.47186483412605
1596193.2890462806,1596243.741564198,-68828871520779.65,1596243.696237478,8.00488076160337
107871.1557945261,107871.06780208032,-556765233472054.7,107871.08593631837,349.54732026861006
57846.26335202081,57845.95195180376,211826072797257.25,57845.946655240135,1.391363548471856
4.675332493732544e+32,4.675332493732544e+32,4.675332493732544e+32,4.675332493732544e+32,39.331150118722306
1464589.6697918081,1464604.4348490438,1640179154251690.5,1464604.38660945,155.14958867460447
1.2427782209325867e+34,1.2427782209325867e+34,1.2427782209325867e+34,1.2427782209325867e+34,41.47530306240488
12209161.877517462,12209342.35837666,1213150019308597.8,12209342.449417783,611.5648347455461
115288.37079818094,115285.49319711508,115286.13582096595,115285.39808348154,0.6668182291903768
4746241.712465535,4746237.885346261,334140712425880.94,4746237.849049893,0.8872419020963146
13232926.885018991,13232930.303744148,-1.0499045708547944e+16,13232933.563085213,884082.6384239215
391891.4323182817,391890.4049455315,52380519300520.0,391890.3899904094,1.0830956228192952
9.659766414375305e+28,9.659766414375305e+28,9.65976641437532e+28,9.659766414375305e+28,2313.587372435304
385515.8239991256,385510.79055884876,385511.1584380421,385510.7467627488,0.5958269084042345
13273.798567026975,13273.554792518562,-6759281565213857.0,13273.557384704303,895.6215444970063
1.9032859284524847e+34,1.9032859284524847e+34,1.9032859284524847e+34,1.9032859284524847e+34,99.82953011261834
51875.013058265424,51875.70406746521,51876.30560108575,51875.64187803335,0.6454970968729883
1634.3864573867481,1633.9359544952372,726588591169930.9,1633.8520795464804,55.64096711577548
567694.0169148848,567695.2936259133,-59704285576023.086,567695.2513944943,15.601988672348735
8546327.738019338,8546299.224651413,8546299.473267598,8546299.215543287,0.5580622293695519
51147.735461542434,51151.253995108396,-1.4863739108615632e+17,51151.6054694528,22687.93438231944
508503.7299428327,508503.57443798747,-162811663179140.8,508503.56385310704,101.06943467855159
15356.087564389818,15357.003158532418,-4599542317059312.0,15357.163763130218,243.29248516181912
5384617.572197822,5384606.574421883,-670900669129171.0,5384606.087326408,52502.91317950416
805221.4822805487,805206.9605368475,-1.6578207449962686e+16,805206.9718800882,2414.400109309435
5.328499113795451e+29,5.328499113795451e+29,5.328499113795436e+29,5.328499113795451e+29,325.61187188809527
1755377.1263617869,1755188.372027712,8.632603792592581e+16,1755206.155611086,7731916.107961514
10529.39049899397,10531.049611632765,-1.4502802001039718e+16,10530.198885060845,5443.3873020838855
5066875.438349785,5066808.289640881,1.1207231391614426e+17,5066805.927760756,477928.0203926369
247561372.1068672,247562430.6429008,-528264659019525.2,247562430.61145094,1.810135037462676
258435581.53746602,258435115.50515348,7.456295420241147e+17,258435015.9534792,95210148.35269688
1.8337445609289395e+30,1.8337445609289395e+30,1.8337445609286867e+30,1.8337445609289395e+30,330063116.37905425
18019681.593453445,18019724.44767829,1496683598791739.5,18019724.5347106,11938.34097589544
110913.09700341933,110890.00461285688,-6.9484697835006696e+16,110887.53613486057,45818.807627646915
5825688.329354355,5825651.1284745755,5825651.862586377,5825651.050776319,0.7093879481108433
1.2297103861850125e+30,1.2297103861850125e+30,1.2297103861850122e+30,1.2297103861850125e+30,2125.3547148289167
2.6995650159586594e+28,2.69956501595866e+28,2.699565015958686e+28,2.69956501595866e+28,945.9725601804764
289584.13899242127,289588.02114379866,1.5220825528202922e+16,289588.00863336097,109.05817805691451
14410.765844151152,14410.764990181102,-39924185965283.29,14410.740458491548,210.72003645145745
185040.95888574445,185098.78978650717,4310059493876903.0,185098.25987746273,31983.842829043748
6.654488119203144e+27,6.654488119203139e+27,6.654488119195117e+27,6.654488119203139e+27,507.80874104906337
2113046.729666776,2113038.243139135,1.0851796894607878e+17,2113036.360126884,5556848.849359816
1549.3410760793956,1549.4420187840733,1549.7057325327464,1549.4112002110496,0.6653606195500934
69068677.4274845,69068677.42703764,-27138146837.394295,69068677.42703997,95498.78315538062
126659.17791777568,126660.38888802461,126660.64554298203,126660.35433878895,0.6250496953112463
26554.49384994175,26587.33313333411,-1564566131945553.0,26587.101648186584,279.5275533950065
38903508.602033034,38903507.83507413,-37760550217955.39,38903507.80276276,4.289140896680826
169065.74927324403,169044.5200111239,-1.886038226843896e+16,169045.8207448553,428.9708903802366
62827.83268442106,62836.13169548918,60430556959621.85,62836.116753032606,0.6510996721442596
963493.0251407134,963477.4963968073,2125035883821588.0,963477.3968336768,697.5396922248468
134165583.13151021,134165405.12315395,1.9477298386134742e+17,134165420.54120286,5642320.087686207
7873.668064105083,7872.2000580402455,-44984959198677.7,7872.207517216773,1.8669615657203105
6.606979197444745e+28,6.606979197444745e+28,6.606979197444756e+28,6.606979197444745e+28,25.90557912228519
41127.916116833694,41124.0711236308,41124.35860510398,41124.03204961455,0.6262241164611715
174704.4382110998,174708.031633348,350835795121382.44,174707.99903461075,1.4657759323976989
771463.4381897533,771465.7356231156,771465.9985591676,771465.702862285,0.689165560792401
8796515.602045452,8796520.057607315,2.189557001053312e+18,8796520.075737566,97362.48254901226
11764.979850344287,11763.029730657656,1319214149666623.8,11762.876401478383,370.0839439503859
319548.5276635202,319553.4567815071,-9681403038511022.0,319553.72025573254,5150.334036377974
1666640.998801356,1666641.5392784707,-1.1271110021469376e+16,1666641.4473744468,653.5243682268188
346637.82185857784,346662.7900253824,3379155986878.1445,346662.7180990901,1.8932938649152689
23066438.241204824,23066441.321847077,9.531462434033202e+16,23066441.157247305,50543.106014458
1517863.536104873,1517869.2888850146,1517869.8346633096,1517869.2286064322,0.6576885812643646
61119.21364853218,61119.79692668636,-788135728859305.1,61119.75876431243,70.48778273582167
2987.5850359573196,2987.7626903185883,3478703867057940.5,2987.9722532346873,567.1521598680471
536.7963587821939,537.937520369958,-4.469278165036522e+16,537.9168043855411,47.277718951184056
158430.9309235365,158431.21281689097,185397944182333.5,158431.1877018311,1.048769472700036
1149268.1893953048,1149275.4206787748,6430448749365184.0,1149275.5035547605,788.4159739033769
1229950250.6220229,1229950158.1963353,-3.303847429262237e+16,1229950157.1310894,97604.28043668285
59518536.960842416,59518538.74036665,1.0903105336289582e+17,59518537.05133688,1773272.0681342222
7504.244134863219,7511.793128171974,7512.308363176629,7511.732184149181,0.6922170800718883
297022816.1698752,297022802.4352832,297022802.64867985,297022802.4178354,0.5969761510339916
502480.238718509,502479.60338849033,-5197689319829052.0,502479.45456662064,6870.657455638895
1384917.939123213,1384923.5204703673,3517566643742.0166,1384923.4824384684,1.308723565917018
7468566.852164873,7468570.769427908,-4710211104945442.0,7468570.573284683,13665.057580237151
252105281.34145972,252105414.4713815,2.1836281922633325e+17,252105409.33012906,9056636.502763841
2719.7613470785336,2717.223888995589,2717.431629197808,2717.2035664186656,0.6434060409593522
55336.58068623444,55343.403995294684,2.2297282588435603e+17,55343.377173797504,8904.09668635461
36336.26486341419,36327.29152307218,1.056261799142704e+16,36327.891624430005,830.0003740111817
854650.6648367743,854646.7233510985,9213429130078914.0,854646.8496541765,1028.1233697656405
51664.05159239137,51661.873241604895,-1703303768835065.5,51661.93573088593,84176.23465106313
231387.0955093874,231391.3105172521,-397701303354491.75,231391.24730900282,277.15063807156224
1677170.1596687117,1677189.3626269747,2.24722607686284e+17,1677166.3038261011,13186672.471218286
6513.115190213977,6515.835790438334,6516.3182823495945,6515.786220827675,0.6163956446276077
2642312.8554660263,2642429.8658551914,1.5457284020673978e+17,2642427.5033871983,152741.54617409414
83552.93261916356,83552.4905710351,-1110455485655.6536,83552.4643169965,0.703751535824205
64358121.08543037,64358101.06309223,90047671903599.03,64358101.04947545,2.09930481599408
9388244.845374284,9388170.007854376,-9.741770578043406e+16,9388173.02065364,1299734.1409017614
2313851.445891967,2313855.8219773,-136252095564428.39,2313855.5606692373,482.5147596969841
3.909592107359122e+29,3.909592107359122e+29,3.909592107361098e+29,3.909592107359122e+29,143699.68108047577
227268.10653889045,227267.02889568673,-49448948865282.984,227267.01423351507,3.2726803788485013
3.760209748676967e+26,3.760209748677074e+26,3.7602097486776234e+26,3.760209748677074e+26,0.7368211776089619
4.690005772104295e+31,4.690005772104295e+31,4.690005772104295e+31,4.690005772104295e+31,0.5987448202293584
568947.5399346295,568946.7821144419,-307990958906853.2,568946.7735720889,9.538418976659422
6.885917702712444e+35,6.885917702712444e+35,6.885917702712444e+35,6.885917702712444e+35,1.9746344601282557e+35
3615814.482898451,3615785.9141102536,4.4180455178422376e+16,3615787.499808941,17372.515339338228
1938710.2523743948,1938662.941996539,6.0450048790700056e+16,1938663.3815105823,10958.922932039375
8.23783298314527e+23,8.237832983145297e+23,8.237833010553572e+23,8.237832983145297e+23,12.212948214216981
2.6161359446489983e+31,2.6161359446489983e+31,2.6161359446489983e+31,2.6161359446489983e+31,0.6845414205197261
4210890.324888525,4210884.66400926,1.471443070817332e+16,4210867.132898544,1015082.7451652883
4518001.551296518,4517952.221402656,-2.256139535607423e+17,4517952.25745361,800741.9070890154
25692.07580147552,25691.887607429257,-20519798569683.625,25691.878202391425,6.623722873913108
135097.02073114275,135094.12437337267,-27324085125796.953,135094.0910514029,1.6927697057102908
705329.2634700884,705324.9227858565,705325.1737181161,705324.8958403566,0.6614263199671662
3902958.900256248,3902985.2737671053,1.171612552542023e+17,3902990.75684525,1609866.2605592373
143843.7057040451,143842.5935519299,-211489387579514.56,143842.56414657997,1.5047851878091811
4.2078632840369765e+30,4.2078632840369765e+30,4.207863284036989e+30,4.2078632840369765e+30,557411.8748612247
8747398.11357609,8747394.619929964,8747394.70011497,8747394.616848463,0.6366750928652728
265135.68902769714,265135.36216984247,9504017066374.53,265135.33970777993,3.0272289651856474
1333007.3907659003,1333063.964894311,-2086818370512.4568,1333063.9338077547,0.9255061113331361
1.4834900846821168e+29,1.4834900846821168e+29,1.4834900846821256e+29,1.4834900846821168e+29,58.811265094008974
118842.88046412909,118844.39108476802,-2.092492945793719e+16,118844.49550362567,81780.87434594166
1997429.3817998962,1997426.891542442,-621579526674920.1,1997426.893924397,108.08373035124792
398030.8572191548,398020.77690862055,-625546199906370.6,398020.7417315787,10.370174535680862
20493220.732273273,20493512.850026503,37569016585665.47,20493512.77510481,2.871486046547898
33159.03000181193,33159.85203012795,-292238543253368.1,33159.824324864705,1.3760397915037106
5759960.87426065,5759909.963392716,-5.626056356285607e+16,5759911.0368374605,1606676.6557749326
50734775.01562285,50734774.43145466,1.0780044992942292e+16,50734774.62808748,59736.05779412669
1628717.0549501262,1628711.6666313005,-36827036556445.17,1628711.641729437,2.4816066497358498
28654399.979476087,28654400.05668144,-107558282983127.86,28654400.01223327,50289443.124736905
902401.2969240441,902404.6668685846,-530390509329434.1,902404.7136642628,4310.202636632888
19347066.645886518,19347068.455100928,-1.511212106266857e+16,19347067.796907373,41401.39780045955
90877.44158465163,90891.28503630812,90891.72725048408,90891.22567321369,0.625977511492254
4.287727598322653e+30,4.287727598322653e+30,4.287727598322653e+30,4.287727598322653e+30,0.7618413578110921
4501565.283298747,4501556.042460709,-1302224404114216.8,4501556.153177493,79.40099595367626
16381.945911958996,16376.19927487722,16376.52141375983,16376.157538441867,0.6787533256478325
48031914.80146752,48031916.880288295,1.896943207156033e+16,48031917.25703998,21242.070045816094
9.525153177818681e+31,9.525153177818681e+31,9.52515317781868e+31,9.525153177818681e+31,6971.866186695695
6692.928726417775,6692.317994755734,1977861229797517.2,6692.33970813426,170.7551901633766
3.638202835224604e+24,3.638202835224749e+24,3.6382028339182637e+24,3.638202835224749e+24,2174.6677351081
3552035.238321804,3551991.812438654,-102911657151126.89,3551991.760515046,1.4722106037729148
3033.369574410744,3032.7777986108968,-2493632779835021.5,3032.498171327836,10885.713212704251
1634402472.4295647,1634402293.783733,-1.645789934093505e+16,1634402293.7650707,264.0881624420761
13905367.62358281,13905367.314294925,13905367.564403852,13905367.297016516,0.6908616133714961
233729.86985676351,233730.6552431184,25533853481735.83,233730.6180054387,0.8616530189785528
10894996.370956497,10895014.375859808,-9.592382570137348e+17,10894895.767205432,2856030.5342758205
90679.10004305602,90679.97073402887,1396073572820783.5,90680.1266133753,212597.57595552443
16169.064944423462,16169.866880235311,-178173191424736.1,16169.972993840742,150.1494741971681
3.970506728220494e+32,3.970506728220494e+32,3.970506728220494e+32,3.970506728220494e+32,1.6059273960810276
1874722.4789382285,1874729.0461459346,-1.1858401009327094e+16,1874729.7658432587,3761.3213565137503
3308775712.3497243,3308775464.2979703,1.213058820064689e+17,3308775460.0316777,2217667.0985686174
79439666083.35918,79439660521.85434,1.5797442026975887e+19,79439661371.90184,38188912847.32799
332308.2187297342,332319.0061079234,-2467845319640064.5,332319.0896420799,3366.2282228145004
107320.41832302389,107316.43073069873,-14734331452938.252,107316.35382947914,20.640787708053555
4.3932373593836034e+30,4.3932373593836034e+30,4.3932373593836045e+30,4.3932373593836034e+30,43201.316426434685
2324.053068856108,2324.200398268443,-582996715233649.5,2324.1614403702056,86.31580439069306
366242.7921505359,366236.489399166,-7674311917711145.0,366236.58377789357,8977.857601445885
51963.357173913675,51962.03780995946,113946240513474.36,51962.08003917429,341.02241338872983
263.0643001152231,262.9328232975878,341552510673853.8,262.92892280029616,2.6519748607997435
1528714.5476113653,1528706.5474414662,1528706.8441838431,1528706.5222092923,0.5888180443434653
147170794.9300277,147170797.32686818,2.1657107487138724e+18,147170793.54470143,12114007.134763557
