Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
2.098913383219734,2.1297864794210333,2.281201373266418,2.122105664606913,2.09458531282254
0.8464739368055048,0.8708487743574911,0.9951680491938685,0.8682426803492129,0.8241715593681519
1.0727867423298354,1.101304419772613,1.2432564075933987,1.0912571446417567,1.0118153213481424
1.140699147982557,1.1682706133548715,1.3090730573192197,1.1629550718369526,1.1584821263046448
1.9205498354443569,1.9478110967780533,2.09813742568691,1.9354497735090253,2.0351292174410895
0.9802192302462042,1.0040905751392208,1.1204195332837559,0.9943268664749483,1.0225500876619167
1.2240582116139258,1.2437451006093356,1.3557738203828062,1.2351560810276583,1.3057022672512781
1.1353301912701756,1.162004503285661,1.3209315883244734,1.1662500365949848,1.0222156854880071
0.9279575682844672,0.952129751029442,1.0945828351276512,0.9411880243150526,0.9867343023555205
1.2551231567715864,1.284066903588854,1.4016535147798517,1.2765286151223467,1.2298948143288833
0.8445331670205809,0.8628307497767792,0.9619205206579408,0.8559942784961958,0.80843147146744
1.549757034613434,1.564120344090152,1.7039197720601842,1.569184790136841,1.6852725189823639
1.9231385812179835,1.9565567465137075,2.1110010997034823,1.9464348807898524,2.0635789063455725
1.4215720223562587,1.448124621366728,1.612844693588468,1.4468202544360178,1.4252819677644022
0.8111182127722465,0.8231453270509713,0.900370720664156,0.8175461909923875,0.8547519044015564
1.8367704912293243,1.8562640438585807,1.9795387158289746,1.8574049981646765,2.0875697389495116
0.8378068976990644,0.8579943439681139,0.9671946801101106,0.8506268247371583,0.7967526277465192
0.8741369940848664,0.8977089357805789,1.0192961908729514,0.8881972749850259,0.8073925721500661
1.2205057138130244,1.2358500496798395,1.3635052952774014,1.2329837226966154,1.26066219232812
1.1362599497786576,1.168518399261316,1.302534164043435,1.1579939579665317,1.2521136236992663
0.9534736635078884,0.9824734533866355,1.1152715190143763,0.9704055547073032,0.9619642917886805
1.1107819181807004,1.140886478702367,1.278755315771198,1.1317488663605235,1.2617455240341588
1.909911027817605,1.9412516251374734,2.069969248195263,1.927759039450333,2.056119952067628
1.2431987587673314,1.2748941323420755,1.4043174604260436,1.262916060381363,1.3723509184007265
1.188165691697009,1.2284841858680182,1.3941553339766029,1.208571829317098,1.122957102702605
0.8846502280198719,0.9101726746968818,1.0410579333517167,0.9100603381797924,0.9291206556245178
0.8922197304898483,0.8978465955792005,0.9525077344999395,0.8963595704620786,0.8745737436311455
1.3886356843137118,1.4244502182326584,1.5902656905376515,1.4163433561073204,1.3704254701446528
1.1380269669439884,1.1670628095420876,1.2896943810047365,1.1523581011593738,1.2149479922732305
1.3362297572119175,1.3813947747574897,1.5507746823270787,1.360763887309502,1.369241301104073
0.807727789267999,0.8307127952824268,0.9428620944594415,0.8155425410274955,0.8397177133596181
0.9296959102713669,0.963478167108208,1.1104189151405786,0.9543626609821017,0.9613526564080521
0.8409864221755055,0.8676784088293399,1.0042049802055852,0.8567725544238123,0.8547466653177814
1.1112909112881422,1.1450436610998076,1.294655950666244,1.1383422584458522,1.0956371740501343
1.0645992569533946,1.1066090308852767,1.274299781067298,1.0860399896100599,0.9745769617593784
0.9601231317297833,0.9779805491785121,1.078149004401266,0.9686980678320818,0.9948673400971194
1.3519987471829686,1.3834844741943573,1.4932502423139946,1.3644311879330555,1.3797272734450603
0.926673788735611,0.9547591626906134,1.0892601407799938,0.9481366930606089,0.988767962533874
0.8753598151359752,0.8977777978849981,1.0259376349449292,0.8881460144489788,0.8776765935128352
0.9109656992635299,0.9308507033759051,1.051880185949784,0.9230388660604153,0.8737329939515314
0.8605451166702974,0.8924465674281327,1.0394283612690378,0.8782023023730204,0.8243849117933225
1.6927031569383368,1.7244992088049986,1.8653480359514323,1.7141933732800285,1.8289196826364291
1.1196437331092135,1.1431261626587141,1.2721159938657047,1.1322457571783842,1.158713774453446
0.9579092287402717,0.977086594741241,1.0932832381266846,0.9701485194449218,1.114159616842781
0.9918004081671749,1.0116539406718177,1.1350626961000065,1.004504899095616,0.8619908731356581
0.8592417773305085,0.8791242909531612,0.9812055902599065,0.8681366206323663,0.9302566224546109
1.3534395887920423,1.3821949884748592,1.5336168559556589,1.3762431569411808,1.4503546825071159
1.1359578608011798,1.1748642755252026,1.3162267070994889,1.1614268354886825,1.0870820062293798
1.0792806591143462,1.1144605587296224,1.258592098890069,1.1040028923484024,1.0096741525018438
0.9432264957746954,0.9728812262417481,1.0853455835733299,0.9533310630140472,0.8387395635542519
1.2405932102826496e+30,1.2405932102826496e+30,1.2405932102826496e+30,1.2405932102826496e+30,0.7982193668686166
0.8979083629139437,0.917158578951904,1.011488898873423,0.9072682777188343,0.9449294684802285
0.9256019345651216,0.9392688094790681,1.0189870391705287,0.9273788587319886,0.8577476529602559
1.3657335408667484,1.3968256445777663,1.5403890637475741,1.3869072985253672,1.2361492702435104
0.8738885579021675,0.8916476026579185,1.0026341981624465,0.8805149403520272,0.8892065975719236
1.6984868103411397,1.7195724780893655,1.8388385173954869,1.7123032214924478,1.8960537010311047
0.723791413668183,0.7378522183692525,0.8187975179238719,0.7300094059455545,0.8889362998181541
0.777131015545611,0.7901622585037111,0.8786001640519172,0.7868255252643256,0.8029579187468647
0.8634783620419726,0.8805609761452478,0.9831604575722649,0.8701532111325598,0.8724358265076884
0.9201943748063333,0.9495098688582991,1.0758522019172774,0.9313057013903407,0.854321250571858
0.9428026161981823,0.9665342590265308,1.0877613336775496,0.9606077156157568,0.9378618128683432
0.9478345040343098,0.9781606037655862,1.1559526279226393,0.9777582986998034,0.9096493967348289
1.7238466609849274,1.7649894420795837,1.9030729571731766,1.7429465858348108,1.802413684598201
0.9885765440389345,1.0101988344368196,1.1166918660983498,1.0032069747456132,1.045046602629117
0.9870849780632198,1.0279801790710636,1.1846310892370946,1.015735741491377,0.8466273876580137
1.1786914976130318,1.19822917610173,1.2907063906308744,1.187945656131321,1.2904978939842708
0.8435293027509813,0.8717241997750177,1.017790221034462,0.8662564707928812,0.9039287768844461
0.8575913474888519,0.8797678382688141,0.9774122053831772,0.871419715665729,0.9142689457487059
0.8261946587388476,0.8631127634663194,1.014536181495543,0.8459427199109522,0.8860325813994655
0.9029225638613553,0.9222386107422554,1.031740770610217,0.9151807222041989,0.9503738376623513
1.0711241616789244,1.0903692277899084,1.1971527806645543,1.0795088712354306,1.0619022572321763
1.0546673548316794,1.081826920095473,1.2161766584208389,1.0716819352203983,1.0053168845847935
1.3730686413189044,1.39626061232318,1.5224044801910392,1.39120291963203,1.4952651156358079
0.8698014610028069,0.888710375157361,1.0088936230858119,0.8838222574993558,0.9032580468284588
1.5674557512735305,1.5915537654442293,1.7421404413493033,1.5822635658000155,1.511176332099168
1.0247317791265487,1.0550967829151459,1.205544277514929,1.0436580580135546,1.135042722419657
0.9243613711033466,0.9511141484069173,1.1068989296566891,0.9402695758349721,0.9095148972817266
0.968171210089175,0.9864731094384609,1.0824917111143768,0.978479555552612,0.9273611340171946
1.2970092366560257,1.3274992493649653,1.500588763267303,1.3257356561746705,1.232901349330165
1.4567616857877734,1.5063660218431685,1.6761714423708316,1.4881917521134849,1.4894568463675502
2.4629914620944864,2.4916185073839774,2.633355157416693,2.4904402351362878,2.5970095197431156
2.1083893590525538,2.150224476777076,2.317457066365421,2.135244257866579,1.9735237758761273
1.7459054764647333,1.7689416167019874,1.9120748719549252,1.7684747009346902,1.8918479198664708
0.9428945815941269,0.9599287445327663,1.0911977997579088,0.959678796815518,0.8412706240732378
0.962300364356572,0.986085181405225,1.103099247273062,0.9771159893217014,0.901045891073488
2.13104383884797,2.1612839354237217,2.3069385329478806,2.146349537742451,1.9408688503618687
0.9310085532200368,0.9646605811456416,1.107481628551274,0.9585095265655178,0.8634598758543337
0.9638973751561216,0.9950401509599701,1.1367739222857893,0.9825819911592136,0.9416925267834163
0.9523168805622652,0.9749414883884887,1.1514693146432022,0.9727047511721939,1.074976437166304
2.1166286080919168,2.1354623601524114,2.253272265381896,2.122983757823683,2.128996919758243
0.8021983790309706,0.8211137978753146,0.9012396813601584,0.8096903459814956,0.8183633504389847
1.5828727653075256,1.6063137480201974,1.722324938338378,1.5973396694946729,1.7585176598115773
0.9562045731662832,0.9832917014474258,1.1115623878989669,0.9749427386193219,0.9503272361551434
0.8627782518616901,0.8885481024322638,1.0293897892223107,0.8802430241138618,0.801874496559736
1.0334975374530295,1.0777103885451786,1.250900582441844,1.0650467503280332,1.0294603525560362
1.0851971678641466,1.1110608620111786,1.2382055139292514,1.0991968474625344,1.0874725023328995
2.0518868733264695,2.08212784228488,2.2302690728012475,2.080054894625216,2.13135032042851
0.9753751784756572,0.990747102380259,1.073711570634822,0.9842854780041671,1.0016755540131355
2.3711859102913393,2.3956409388892217,2.52012265826278,2.3827923353060605,2.480701505737778
1.1151856463381162,1.137592949913747,1.2687676104193994,1.1358869298032999,1.1533439847498361
1.1395451860899553,1.1588338781809981,1.2745871259118533,1.1497747020150735,1.194769682021802
0.9810644128198841,1.0045242119608115,1.1345500991275106,0.9985143121934207,0.9869963273189812
0.9114428301070737,0.9301993934536822,1.0577827298338223,0.9280554481053128,0.9127761456238522
1.0292709307408048,1.0584469698307166,1.1954602493540814,1.0480748898498582,1.0067384125385874
1.126323611132129,1.149025578052059,1.269483564153583,1.1403430992188515,1.1020654557501546
1.3529167895517415,1.3818521823667391,1.5287999207795722,1.3736746003615483,1.363121767475635
1.0175394004888334,1.0420296128963065,1.1616497943363815,1.0294752795788191,1.0583229031322798
0.8554986791862155,0.8779478318660109,1.007452887044053,0.8665611780679566,0.8261821418349699
0.9943672875214508,1.0160579411133783,1.1630548893357595,1.0109636011484313,0.9258048289594885
0.9083031295544799,0.946000167245528,1.1022196274780511,0.9336375859636017,0.873878713419121
1.6793854175575103,1.6990463760077565,1.8339705401199242,1.7004643234463157,1.6189296939911137
0.927872933107178,0.950324634858712,1.0791389119301824,0.9440011271769806,0.8335902751730504
0.7487200203474733,0.758357125923039,0.8282100712578484,0.7525460102195187,0.7332636052382797
0.9591215218344342,0.9860698787954523,1.14039128565784,0.9786377487894526,0.9317535361040828
0.9619161182392135,0.9990334817201809,1.1563500585690347,0.9834092340912353,0.9670333861701051
0.9141291430472442,0.9474687517362197,1.1087997498805928,0.9392996175815749,0.9492735757070081
0.8514405171255366,0.8761253369079589,1.0382482279723984,0.8761751066283046,0.8849627949896588
0.8059190190265201,0.825904543535262,0.9259585907536988,0.8164498140028201,0.7495632044112538
0.8894529781310522,0.9167084740290247,1.0443323892554002,0.909688711413147,0.7929670130180919
2.4207403830303664,2.462750944573584,2.632111035457809,2.448331539176756,2.3008794283615384
0.9392130315318545,0.9605543062052482,1.1088920551118193,0.9597127022268448,0.9318789052740166
1.1505600057747212,1.1716936926658439,1.2930946749238705,1.168412638621791,1.2097756549053598
1.0503180295899142,1.0780884439322371,1.205468293884303,1.0677457756707034,1.0049228143670796
1.2581088619602605,1.2756568234956909,1.3931093040209745,1.2720175605580213,1.348776808735355
1.0587438823250994,1.0915524122763276,1.241480329446517,1.0851914001796632,1.010510166549917
0.9302083347678356,0.9510616729201118,1.0863250849121764,0.9481559670930553,0.9661727586401502
1.1695009591275842,1.1862996172202305,1.2830913365478607,1.1815544639150226,1.2949411289410335
0.848247967461711,0.868418915663067,0.9792498362656101,0.8651386279549764,0.8709131155136396
1.0434144243915504,1.07362419235665,1.2036244067862951,1.0580025753332267,0.9988569792493581
0.7885041636699351,0.8071022623468037,0.9256761007724209,0.8011509348512342,0.7632343519230202
0.7833498814008364,0.8080275932769102,0.9153997502700558,0.7944821684825842,0.85824325737644
1.0917130940142137,1.1164739621967212,1.2482827168247987,1.1096225063600818,1.0980140968406378
0.9187966836953854,0.9533618455145862,1.0831094097682725,0.9389306358878824,0.9051886777573426
1.3670879117757189,1.3994641771148326,1.5267614907589246,1.3901812026977043,1.4340263754721645
1.1886626263332816,1.219184900456047,1.3870903276205309,1.210901049247969,1.194433271063337
0.9654151492970555,1.0026607392158984,1.1443024506667738,0.9902021835620061,0.8289659043222394
0.8880894168689725,0.9050843324295834,1.0094089746520953,0.8950724687248731,0.9151113071492559
0.7818059340923799,0.79186846115253,0.8577542170941607,0.7883638352724278,0.7627617594679613
0.8742924896503012,0.890132332045699,1.030769476375926,0.8879309871190183,0.8656105582499826
0.7912531250965542,0.8077640838833967,0.9057290866147543,0.8038846911082292,0.8739202049833582
1.0213935101982103,1.043123606026553,1.1549831721679418,1.032724452616924,1.0287991975258246
1.8216169107483804,1.856960859434224,2.0054655649765345,1.840713772017836,1.856669616297228
1.4335347964998675,1.4680781225184059,1.6249737086169398,1.4613616720866829,1.3323480411879651
0.9208584637486601,0.9434409145432423,1.07145453094276,0.9320540177200853,0.9114739283185871
1.1862773229048291,1.2115916769614048,1.342662399436014,1.2049090596736682,1.1325456018364184
1.2599825498099204,1.2880143163346145,1.3971746886181868,1.274726208452627,1.2869092679262937
2.3442936416431146,2.3686439302323983,2.5317585719891156,2.3711167896172345,2.294617273368767
1.9747777724933422,2.000388493887015,2.1207287569575497,1.983266430246599,2.015745110384261
1.1682286037357394,1.1991493197250909,1.3572917075575375,1.1958238227984295,1.1856353740161971
0.914386473869871,0.9478149203308555,1.108143723009282,0.9343933066391537,0.9506299298947946
0.8404517333629572,0.8614702357176622,0.9797725979484008,0.8549234413237389,0.859846652731786
1.0980631674240073,1.121350181147141,1.2498362067025384,1.1132459513248016,1.1785348094621824
1.111854868791356,1.1308047098576495,1.232887776247281,1.1250887851126148,1.1351277194663123
0.8014018056215411,0.8213789901497253,0.9342982959276256,0.8129930421439884,0.8140173609251766
0.8498750889092055,0.8704314238595164,0.988869900724734,0.8689707570398307,0.7911558581355721
1.159317002642994,1.186074562585192,1.3368806124234067,1.1864449166015392,1.1729017845448106
0.9816490052564966,0.987667873529099,1.065419223626159,0.9890732071638733,1.0266838051081308
1.039120310440642,1.0509831870476605,1.1462877645538554,1.0506241730204677,1.1222655348150423
1.2555787959482725,1.2911917077620134,1.4704491694708972,1.2851122155315902,1.1513188831375938
0.8523998187409748,0.870499250646751,0.9961172722034355,0.86559463427145,0.8845470940450967
1.0079696151132276,1.0435581559432372,1.1980455473316047,1.026334545069809,1.046150921730363
0.9089000909407795,0.9425887436900805,1.078862712660039,0.9325338524488597,1.056763322521868
1.0190069513193192,1.059293789655619,1.228870064052244,1.041300533315231,0.9647979585529378
